# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6889864613778744,6.172502756509059,0.9254862529071479,1.740716472317663,0.8331513513451984,-1.7500000000000917,0.1495571389123647,0.0,7.094768029565503,0.0
 3.6926656260666193,6.175554761655216,0.9255803968646541,1.7668192923268762,0.8267128131398946,-1.7500000000000604,0.14785604019486046,0.0,6.959027150791063,0.0
 3.6963917664273342,6.178621559179102,0.9256763863951987,1.79274960426475,0.8201920675086432,-1.7500000000000895,0.1461246864143523,0.0,6.8224511657798645,0.0
 3.700166403010991,6.18170346632856,0.925774235427635,1.8185018780253148,0.8135864534872437,-1.75,0.1443652766389675,0.0,6.685178186118473,0.0
 3.7039911211431016,6.184800800351437,0.9258739578908161,1.8440708002501518,0.8068931967560505,-1.749999999999942,0.14257998494424046,0.0,6.547342801155935,0.0
 3.707867575307392,6.187913878495575,0.9259755677135949,1.8694512745167309,0.8001094019685422,-1.7499999999999427,0.14077095657042038,0.0,6.409075882962972,0.0
 3.7117974939226914,6.191043018008819,0.9260790788248249,1.8946384211360523,0.7932320443917685,-1.75,0.13894030743002275,0.0,6.2705044250546536,0.0
 3.7157826845570896,6.1941885361390145,0.9261845051533589,1.9196275766437325,0.7862579607815717,-1.75,0.13709011563343673,0.0,6.131751397089692,0.0
 3.7198250396293964,6.197350750134006,0.9262918606280502,1.944414293005882,0.7791838394050352,-1.7499999999999176,0.13522242525306172,0.0,5.992935596898093,0.0
 3.7239265426548696,6.200529977241636,0.926401159177752,1.9689943364880256,0.7720062091104576,-1.7499999999998916,0.13333923727157598,0.0,5.854171528698486,0.0
 3.728089275100236,6.203726534709751,0.9265124147313171,1.99336368625128,0.7647214273310662,-1.7499999999999734,0.1314425119167144,0.0,5.7155692983864474,0.0
 3.732315423922415,6.206940739786194,0.9266256412175988,2.017518532709739,0.7573256668922523,-1.750000000000105,0.12953416384329722,0.0,5.577234495825655,0.0
 3.7366072898764204,6.210172909718812,0.9267408525654504,2.0414552755598763,0.7498149014727432,-1.75,0.12761606221908303,0.0,5.439268120812031,0.0
 3.7409672966907976,6.213423361755448,0.9268580627037246,2.0651705216318414,0.7421848895475828,-1.7500000000000764,0.12569002609983215,0.0,5.301766496527035,0.0
 3.745398001224278,6.216692413143946,0.9269772855612749,2.088661082483457,0.7344311566139922,-1.7500000000000753,0.12375782706137058,0.0,5.1648211932972,0.0
 3.749902104735356,6.219980381132151,0.9270985350669542,2.1119239717542784,0.7265489754696054,-1.7499999999999754,0.1218211807665186,0.0,5.0285189773692665,0.0
 3.7544824654179676,6.223287582967909,0.9272218251496158,2.1349564023699865,0.7185333442750355,-1.7499999999999274,0.119881756082396,0.0,4.8929417387905625,0.0
 3.7591421123820865,6.226614335899061,0.9273471697381127,2.157755783488753,0.7103789620878277,-1.7499999999999285,0.11794116282992909,0.0,4.758166454882987,0.0
 3.7638842612887293,6.229960957173454,0.9274745827612981,2.1803197173404008,0.7020802015012026,-1.7500000000000233,0.11600095942318944,0.0,4.624265128838049,0.0
 3.7687123318857867,6.233327764038933,0.9276040781480249,2.2026459958419413,0.6936310779563519,-1.750000000000069,0.11406264945793793,0.0,4.4913047553245296,0.0
 3.773629967735816,6.2367150737433406,0.9277356698271466,2.224732597120133,0.6850252152188006,-1.75,0.11212767837515922,0.0,4.359347259208499,0.0
 3.7786410584812,6.240123203534523,0.9278693717275159,2.2465776818266665,0.6762558064143793,-1.7499999999999336,0.11019743883830568,0.0,4.228449464957677,0.0
 3.7837497650584453,6.243552470660323,0.9280051977779863,2.2681795894198458,0.6673155699041998,-1.7499999999999782,0.10827326433254837,0.0,4.098663023262249,0.0
 3.7889605483549347,6.247003192368588,0.9281431619074108,2.2895368342393994,0.6581966991353432,-1.7500000000000426,0.10635643539423596,0.0,3.9700343639350977,0.0
 3.794278201902145,6.250475685907159,0.9282832780446423,2.310648101557326,0.6488908054277254,-1.7499999999999374,0.10444817486151091,0.0,3.842604614749961,0.0
 3.7997078893247327,6.253970268523884,0.9284255601185342,2.331512243504011,0.6393888524381972,-1.7499999999999591,0.10254965022961919,0.0,3.7164095126312504,0.0
 3.805255187421633,6.257487257466605,0.9285700220579395,2.3521282749207333,0.6296810807686213,-1.75000000000002,0.1006619713232527,0.0,3.5914792953246306,0.0
 3.8109261359531414,6.261026969983167,0.9287166777917113,2.3724953691564967,0.6197569208384814,-1.7500000000000588,0.09878619816789007,0.0,3.467838564680756,0.0
 3.816727295458976,6.264589723321413,0.9288655412487028,2.3926128538106948,0.6096048917032704,-1.7500000000000575,0.09692333243401713,0.0,3.345506112944456,0.0
 3.822665814753865,6.268175834729193,0.9290166263577669,2.412480206413584,0.5992124829372152,-1.7499999999999438,0.09507432220980026,0.0,3.2244947166765097,0.0
 3.8287495101621487,6.271785621454344,0.929169947047757,2.432097050115464,0.5885660159727184,-1.7500000000000548,0.09324006442537337,0.0,3.104810858253153,0.0
 3.8349869590938113,6.275419400744716,0.9293255172475262,2.4514631492862895,0.5776504803423088,-1.7500000000000178,0.0914214041573782,0.0,2.9864544006885736,0.0
 3.841387611275644,6.279077489848152,0.9294833508859276,2.4705784051620006,0.5664493390241016,-1.75,0.08961913394130236,0.0,2.8694181601941575,0.0
 3.8479619218974723,6.2827602060124965,0.9296434618918141,2.4894428514510323,0.5549442954359023,-1.7499999999999494,0.08783399698832749,0.0,2.7536873767821826,0.0
 3.8547215122056175,6.2864678664855935,0.9298058641940391,2.5080566499547907,0.5431150123966478,-1.7500000000000493,0.08606668727572879,0.0,2.6392390403717356,0.0
 3.8616793648081806,6.290200788515288,0.9299705717214556,2.5264200861806274,0.5309387703421622,-1.750000000000032,0.08431785119477861,0.0,2.5260410426395743,0.0
 3.868850063347489,6.293959289349424,0.9301375984029167,2.5445335649953167,0.5183900478983718,-1.750000000000062,0.08258808763027489,0.0,2.4140510876113432,0.0
 3.8762500895430465,6.297743686235847,0.9303069581672754,2.562397606281054,0.5054400020561468,-1.749999999999955,0.08087795115426868,0.0,2.303215300147031,0.0
 3.8838981953727387,6.301554296422401,0.930478664943385,2.580012840645145,0.4920558168541856,-1.7499999999999782,0.0791879505243489,0.0,2.1934664151132175,0.0
 3.891815875061659,6.3053914371569295,0.9306527326600988,2.5973800051284157,0.47819987739857484,-1.750000000000049,0.07751855341655525,0.0,2.084721420777803,0.0
 3.9000279717426696,6.309255425687279,0.9308291752462695,2.614499938988817,0.46382870820680605,-1.7500000000000202,0.07587018567932652,0.0,1.9768784352118467,0.0
 3.9085634690454385,6.313146579261293,0.9310080066307506,2.6313735795404694,0.44889158792696066,-1.749999999999974,0.07424322978491181,0.0,1.8698125069206832,0.0
 3.9174565416863243,6.317065215126815,0.931189240742395,2.6480019579893517,0.43332871080541047,-1.7500000000000062,0.07263802951553228,0.0,1.7633699019099531,0.0
 3.926747977012131,6.32101165053169,0.9313728915100558,2.6643861953884223,0.41706869898524873,-1.750000000000006,0.07105489777661195,0.0,1.6573601398781894,0.0
 3.936487141627918,6.324986202723765,0.9315589728625863,2.6805274986183396,0.4000251609076219,-1.7499999999999658,0.06949410168556222,0.0,1.5515446602082286,0.0
 3.9467347730541844,6.328989188950882,0.9317474987288393,2.6964271564375455,0.3820918059116558,-1.749999999999973,0.0679558781677182,0.0,1.4456202303589372,0.0
 3.9575670641695746,6.333020926460884,0.9319384830376682,2.7120865356150907,0.3631352964597231,-1.7499999999999898,0.06644042996568313,0.0,1.3391938311649547,0.0
 3.969081858467691,6.33708173250162,0.9321319397179262,2.7275070771062615,0.3429844064380194,-1.7500000000000289,0.06494792789107956,0.0,1.2317430811607908,0.0
 3.981408467364899,6.341171924320931,0.9323278826984661,2.7426902923295726,0.3214128408679053,-1.7500000000000044,0.06347851148580576,0.0,1.122550625067744,0.0
 3.994724095940516,6.345291819166663,0.9325263259081413,2.7576377595103017,0.2981104908605753,-1.7499999999999791,0.06203228650360909,0.0,1.0105881125463303,0.0
 4.00928330200814,6.34944173428666,0.9327272832758049,2.772351120090355,0.2726318802422327,-1.7500000000000304,0.0606093381272378,0.0,0.8942926816258251,0.0
 4.025475937197658,6.353621986928766,0.9329307687303099,2.786832075236578,0.24429476866057606,-1.7500000000000018,0.059209720543787946,0.0,0.7710813755185848,0.0
 4.043956875313416,6.357832894340826,0.9331367962005093,2.80108238241975,0.21195312695799995,-1.7499999999999984,0.057833459069255536,0.0,0.6360831114334797,0.0
 4.06600033066728,6.362074773770686,0.9333453796152564,2.8151038520879808,0.17337708008873798,-1.75,0.056480558598869184,0.0,0.4775072871404305,0.0
 4.094888878930121,6.36634794246619,0.9335565329034045,2.8288983443983953,0.12282212062876663,-1.7500000000000038,0.055150997805633546,0.0,0.19334048129454567,0.0
 4.165072947860844,6.370652717675179,0.9337702699938063,2.842467766064671,0,-1.7500000000000047,0.055150997805633546,0.0,0.0,0.0
