# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6504328984421286,5.433845512891283,4.65,0.0,1.395757926816379,1.7500000000001055,0,0.0,0.0,0.0
 2.6525453918084247,5.436797947052333,4.65,0.0,1.3994547902073973,1.7500000000000526,0,0.0,0.0,0.0
 2.6546660324428584,5.439769622723612,4.65,0.0,1.403165911317656,1.7499999999999476,0,0.0,0.0,0.0
 2.6567950714830038,5.442760983934939,4.65,0.0,1.4068917296379102,1.7499999999998956,0,0.0,0.0,0.0
 2.6589327571558243,5.445772474716127,4.65,0.0,1.410632679565346,1.749999999999948,0,0.0,0.0,0.0
 2.661079334789843,5.448804539096994,4.65,0.0,1.4143891904248784,1.7499999999998965,0,0.0,0.0,0.0
 2.6632350468268218,5.4518576211073535,4.65,0.0,1.4181616864895914,1.75,0,0.0,0.0,0.0
 2.6654001328330117,5.454932164777024,4.65,0.0,1.4219505870004239,1.7500000000000513,0,0.0,0.0,0.0
 2.667574829509981,5.458028614135821,4.65,0.0,1.4257563061851202,1.7500000000001532,0,0.0,0.0,0.0
 2.66975937070508,5.461147413213559,4.65,0.0,1.429579253276544,1.7500000000001017,0,0.0,0.0,0.0
 2.6719539874215643,5.464289006040055,4.65,0.0,1.4334198325303915,1.75,0,0.0,0.0,0.0
 2.674158907828406,5.467453836645123,4.65,0.0,1.4372784432423644,1.7499999999999496,0,0.0,0.0,0.0
 2.676374357269835,5.470642349058581,4.65,0.0,1.441155479764865,1.7499999999998497,0,0.0,0.0,0.0
 2.6786036648650335,5.4738549873102444,4.65,0.0,1.4410293372455274,-0.05658372115593299,0,0.0,0.0,0.0
 2.6808531929387414,5.47709219542993,4.65,0.0,1.4370926631165386,-1.7500000000000493,0,0.0,0.0,0.0
 2.683126354200866,5.480354417447452,4.65,0.0,1.4331146309078202,-1.7500000000000488,0,0.0,0.0,0.0
 2.6854236567146743,5.483642097392627,4.65,0.0,1.4290943515086556,-1.7500000000000966,0,0.0,0.0,0.0
 2.687745616394104,5.486955679295272,4.65,0.0,1.4250309220696542,-1.7499999999999043,0,0.0,0.0,0.0
 2.690092757269879,5.4902956071852005,4.65,0.0,1.4209234255370478,-1.7499999999998108,0,0.0,0.0,0.0
 2.692465611767237,5.49366232509223,4.65,0.0,1.416770930166671,-1.7500000000000469,0,0.0,0.0,0.0
 2.694864720995855,5.497056277046176,4.65,0.0,1.4125724890165898,-1.7500000000000926,0,0.0,0.0,0.0
 2.697290635052626,5.500477907076855,4.65,0.0,1.4083271394172407,-1.7500000000000457,0,0.0,0.0,0.0
 2.6997439133379606,5.5039276592140824,4.65,0.0,1.404033902417905,-1.7499999999999547,0,0.0,0.0,0.0
 2.70222512488634,5.507405977487673,4.65,0.0,1.3996917822082413,-1.75,0,0.0,0.0,0.0
 2.7047348487118956,5.5109133059274455,4.65,0.0,1.3952997655135186,-1.75,0,0.0,0.0,0.0
 2.7072736741698296,5.514450088563213,4.65,0.0,1.3908568209621344,-1.7499999999999563,0,0.0,0.0,0.0
 2.709842201334567,5.518016769424793,4.65,0.0,1.3863618984238444,-1.7499999999998703,0,0.0,0.0,0.0
 2.712441041395563,5.521613792542,4.65,0.0,1.3818139283171011,-1.7499999999999574,0,0.0,0.0,0.0
 2.7150708170717794,5.525241601944652,4.65,0.0,1.3772118208837225,-1.75,0,0.0,0.0,0.0
 2.7177321630458904,5.528900641662564,4.65,0.0,1.3725544654290283,-1.7500000000000417,0,0.0,0.0,0.0
 2.720425726419364,5.53259135572555,4.65,0.0,1.3678407295254493,-1.7500000000001237,0,0.0,0.0,0.0
 2.7231521671896552,5.536314188163429,4.65,0.0,1.3630694581774396,-1.7499999999999185,0,0.0,0.0,0.0
 2.725912158750802,5.540069583006015,4.65,0.0,1.3582394729454328,-1.7500000000000402,0,0.0,0.0,0.0
 2.7287063884188494,5.543857984283124,4.65,0.0,1.3533495710263495,-1.7500000000001192,0,0.0,0.0,0.0
 2.731535557983604,5.547679836024573,4.65,0.0,1.3483985242880292,-1.75,0,0.0,0.0,0.0
 2.7344003842883344,5.551535582260176,4.65,0.0,1.3433850782547505,-1.7500000000000389,0,0.0,0.0,0.0
 2.7373015998391663,5.555425667019751,4.65,0.0,1.338307951040795,-1.7499999999999234,0,0.0,0.0,0.0
 2.7402399534460344,5.559350534333113,4.65,0.0,1.3331658322287754,-1.7500000000001132,0,0.0,0.0,0.0
 2.7432162108972133,5.563310628230077,4.65,0.0,1.3279573816892125,-1.7499999999999254,0,0.0,0.0,0.0
 2.7462311556695926,5.567306392740461,4.65,0.0,1.3226812283375484,-1.7500000000001106,0,0.0,0.0,0.0
 2.7492855896770325,5.57133827189408,4.65,0.0,1.317335968824529,-1.749999999999891,0,0.0,0.0,0.0
 2.7523803340593247,5.575406709720748,4.65,0.0,1.3119201661555175,-1.750000000000036,0,0.0,0.0,0.0
 2.7555162300144893,5.579512150250283,4.65,0.0,1.3064323482339792,-1.7500000000000708,0,0.0,0.0,0.0
 2.7586941396773406,5.5836550375125,4.65,0.0,1.3008710063239892,-1.7500000000001048,0,0.0,0.0,0.0
 2.761914947047517,5.587835815537216,4.65,0.0,1.2952345934261806,-1.7500000000000344,0,0.0,0.0,0.0
 2.765179558970424,5.592054928354245,4.65,0.0,1.2895215225610934,-1.749999999999898,0,0.0,0.0,0.0
 2.768488906174834,5.596312819993405,4.65,0.0,1.2837301649533757,-1.7500000000001341,0,0.0,0.0,0.0
 2.7718439443711973,5.600609934484511,4.65,0.0,1.2778588481097397,-1.75,0,0.0,0.0,0.0
 2.775245655415082,5.604946715857379,4.65,0.0,1.2719058537829413,-1.7499999999999674,0,0.0,0.0,0.0
 2.778695048540535,5.609323608141824,4.65,0.0,1.2658694158133985,-1.7500000000000644,0,0.0,0.0,0.0
 2.7821931616685927,5.6137410553676625,4.65,0.0,1.259747717839298,-1.7499999999999365,0,0.0,0.0,0.0
 2.7857410627966273,5.618199501564711,4.65,0.0,1.2535388908652372,-1.7500000000000626,0,0.0,0.0,0.0
 2.7893398514747485,5.622699390762786,4.65,0.0,1.2472410106785252,-1.7499999999999383,0,0.0,0.0,0.0
 2.7929906603760433,5.627241166991701,4.65,0.0,1.2408520951012594,-1.75,0,0.0,0.0,0.0
 2.796694656968084,5.631825274281273,4.65,0.0,1.2343701010651877,-1.75000000000012,0,0.0,0.0,0.0
 2.8004530452938377,5.63645215666132,4.65,0.0,1.227792921495119,-1.7499999999999114,0,0.0,0.0,0.0
 2.8042670678708888,5.641122258161655,4.65,0.0,1.2211183819852793,-1.7500000000000873,0,0.0,0.0,0.0
 2.8081380077187905,5.6458360228120945,4.65,0.0,1.2143442372514508,-1.7500000000001148,0,0.0,0.0,0.0
 2.8120671905253043,5.650593894642456,4.65,0.0,1.2074681673400516,-1.7500000000000282,0,0.0,0.0,0.0
 2.8160559869633945,5.655396317682553,4.65,0.0,1.2004877735733936,-1.75,0,0.0,0.0,0.0
 2.8201058151720844,5.660243735962203,4.65,0.0,1.1934005742081866,-1.7499999999999727,0,0.0,0.0,0.0
 2.8242181434156084,5.665136593511222,4.65,0.0,1.1862039997820197,-1.749999999999946,0,0.0,0.0,0.0
 2.828394492936873,5.670075334359425,4.65,0.0,1.178895388119807,-1.749999999999947,0,0.0,0.0,0.0
 2.8326364410229528,5.675060402536629,4.65,0.0,1.171471978969167,-1.7500000000000786,0,0.0,0.0,0.0
 2.836945624302291,5.680092242072648,4.65,0.0,1.163930908230325,-1.7500000000000773,0,0.0,0.0,0.0
 2.841323742295496,5.685171296997302,4.65,0.0,1.1562692017422163,-1.7500000000000253,0,0.0,0.0,0.0
 2.8457725612440865,5.690298011340402,4.65,0.0,1.1484837685821825,-1.75,0,0.0,0.0,0.0
 2.8502939182444194,5.695472829131766,4.65,0.0,1.1405713938316,-1.75,0,0.0,0.0,0.0
 2.8548897257171726,5.70069619440121,4.65,0.0,1.132528730754282,-1.7499999999999758,0,0.0,0.0,0.0
 2.85956197624648,5.705968551178549,4.65,0.0,1.1243522923279943,-1.7499999999999762,0,0.0,0.0,0.0
 2.8643127478269568,5.7112903434936015,4.65,0.0,1.1160384420621599,-1.7499999999999767,0,0.0,0.0,0.0
 2.869144209561642,5.716662015376181,4.65,0.0,1.1075833840264606,-1.749999999999954,0,0.0,0.0,0.0
 2.874058627859377,5.722084010856103,4.65,0.0,1.098983152005424,-1.7500000000000677,0,0.0,0.0,0.0
 2.879058373186431,5.727556773963185,4.65,0.0,1.0902335976830797,-1.7499999999999556,0,0.0,0.0,0.0
 2.884145927434478,5.733080748727242,4.65,0.0,1.0813303777489982,-1.7499999999999782,0,0.0,0.0,0.0
 2.8893238919754296,5.738656379178091,4.65,0.0,1.0722689398023328,-1.7499999999999571,0,0.0,0.0,0.0
 2.8945949964833986,5.744284109345546,4.65,0.0,1.0630445069133871,-1.75,0,0.0,0.0,0.0
 2.8999621086154233,5.749964383259425,4.65,0.0,1.0536520606823438,-1.7500000000000207,0,0.0,0.0,0.0
 2.9054282446558135,5.755697644949542,4.65,0.0,1.0440863226116606,-1.7500000000000608,0,0.0,0.0,0.0
 2.9109965812445457,5.761484338445716,4.65,0.0,1.0343417335813787,-1.7500000000000797,0,0.0,0.0,0.0
 2.916670468328297,5.767324907777759,4.65,0.0,1.0244124311848142,-1.75,0,0.0,0.0,0.0
 2.922453443494292,5.773219796975488,4.65,0.0,1.0142922246443227,-1.7500000000000384,0,0.0,0.0,0.0
 2.9283492478724997,5.7791694500687205,4.65,0.0,1.0039745669824593,-1.7499999999999436,0,0.0,0.0,0.0
 2.934361843822006,5.785174311087271,4.65,0.0,0.9934525240708233,-1.75,0,0.0,0.0,0.0
 2.9404954346534464,5.791234824060957,4.65,0.0,0.9827187401158027,-1.7499999999999818,0,0.0,0.0,0.0
 2.9467544866825914,5.797351433019592,4.65,0.0,0.9717653990647989,-1.7500000000000178,0,0.0,0.0,0.0
 2.953143753962225,5.803524581992992,4.65,0.0,0.9605841813254405,-1.7499999999999478,0,0.0,0.0,0.0
 2.9596683061023468,5.809754715010976,4.65,0.0,0.9491662150802271,-1.750000000000034,0,0.0,0.0,0.0
 2.9663335596652027,5.816042276103357,4.65,0.0,0.9375020213452293,-1.7499999999999833,0,0.0,0.0,0.0
 2.9731453137150905,5.822387709299951,4.65,0.0,0.9255814517579258,-1.7499999999999838,0,0.0,0.0,0.0
 2.980109790217637,5.828791458630577,4.65,0.0,0.9133936178784695,-1.7500000000000477,0,0.0,0.0,0.0
 2.987233680125112,5.835253968125047,4.65,0.0,0.9009268105403877,-1.7500000000000155,0,0.0,0.0,0.0
 2.99452419616076,5.8417756818131785,4.65,0.0,0.8881684074780041,-1.75,0,0.0,0.0,0.0
 3.0019891335358673,5.848357043724788,4.65,0.0,0.875104767071566,-1.75,0,0.0,0.0,0.0
 3.0096369401116925,5.8549984978896905,4.65,0.0,0.861721105563872,-1.7499999999999856,0,0.0,0.0,0.0
 3.0174767978717933,5.861700488337702,4.65,0.0,0.8480013544836957,-1.7499999999999716,0,0.0,0.0,0.0
 3.025518718022783,5.86846345909864,4.65,0.0,0.8339279942194637,-1.7500000000000275,0,0.0,0.0,0.0
 3.0337736526256873,5.875287854202317,4.65,0.0,0.8194818586643813,-1.7499999999999731,0,0.0,0.0,0.0
 3.0422536264211866,5.882174117678552,4.65,0.0,0.8046419045222575,-1.750000000000013,0,0.0,0.0,0.0
 3.0509718935132097,5.88912269355716,4.65,0.0,0.7893849371112168,-1.7500000000000127,0,0.0,0.0,0.0
 3.0599431249067797,5.896134025867956,4.65,0.0,0.7736852821724692,-1.7500000000000246,0,0.0,0.0,0.0
 3.0691836346862718,5.903208558640758,4.65,0.0,0.7575143900583579,-1.750000000000024,0,0.0,0.0,0.0
 3.0787116550579277,5.910346735905379,4.65,0.0,0.7408403544079603,-1.7499999999999767,0,0.0,0.0,0.0
 3.088547673844257,5.917549001691637,4.65,0.0,0.7236273215318837,-1.7500000000000226,0,0.0,0.0,0.0
 3.0987148527282535,5.924815800029347,4.65,0.0,0.7058347584848897,-1.75,0,0.0,0.0,0.0
 3.1092395512483377,5.932147574948326,4.65,0.0,0.6874165360747425,-1.7499999999999893,0,0.0,0.0,0.0
 3.120151991253647,5.939544770478388,4.65,0.0,0.668319766065451,-1.7500000000000204,0,0.0,0.0,0.0
 3.131487110870409,5.947007830649351,4.65,0.0,0.6484833067361172,-1.75,0,0.0,0.0,0.0
 3.143285678681319,5.95453719949103,4.65,0.0,0.6278358130670255,-1.7499999999999907,0,0.0,0.0,0.0
 3.1555957723172914,5.9621333210332415,4.65,0.0,0.6062931492040738,-1.749999999999973,0,0.0,0.0,0.0
 3.168474778937937,5.9697966393058,4.65,0.0,0.5837548876179441,-1.7499999999999827,0,0.0,0.0,0.0
 3.1819921625207623,5.977527598338521,4.65,0.0,0.5600994663479998,-1.7500000000000082,0,0.0,0.0,0.0
 3.1962333916845647,5.985326642161223,4.65,0.0,0.5351773153113456,-1.7500000000000078,0,0.0,0.0,0.0
 3.2113056858705167,5.993194214803719,4.65,0.0,0.5088008004859298,-1.7499999999999853,0,0.0,0.0,0.0
 3.2273467302247973,6.001130760295828,4.65,0.0,0.480728972865939,-1.7499999999999758,0,0.0,0.0,0.0
 3.2445384841898455,6.009136722667364,4.65,0.0,0.450643403427105,-1.7499999999999871,0,0.0,0.0,0.0
 3.26313028275906,6.0172125459481425,4.65,0.0,0.4181077559309798,-1.7499999999999851,0,0.0,0.0,0.0
 3.28348026334481,6.025358674167979,4.65,0.0,0.38249528990591763,-1.7499999999999944,0,0.0,0.0,0.0
 3.306136836325543,6.033575551356692,4.65,0.0,0.3428462871896344,-1.7500000000000147,0,0.0,0.0,0.0
 3.3320210738117026,6.041863621544096,4.65,0.0,0.29754887158885523,-1.7499999999999913,0,0.0,0.0,0.0
 3.3629247943174008,6.050223328760007,4.65,0.0,0.2434673607038838,-1.7499999999999911,0,0.0,0.0,0.0
 3.4034629199190474,6.058655117034239,4.65,0.0,0.17252564090100242,-1.7499999999999958,0,0.0,0.0,0.0
 3.5020490004339058,6.067159430396611,4.65,0.0,0,-1.7500000000000022,0,0.0,0.0,0.0
