# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9037602800869737,3.0465937103969964,4.50936606015175,-174.90073690580365,1.9812270686491602,-1.7500000000000202,0.07661491891066818,0.0,8.670569462283416,0.0
 1.9120693568081455,3.030258714061555,4.507887706614973,-174.8286924789253,1.9666861843871097,-1.7499999999999867,0.07684780425981624,0.0,8.632757936812293,0.0
 1.9204295507776243,3.0139465401519527,4.50639070057249,-174.75652094808197,1.9520558449405216,-1.7500000000000133,0.07708817827678553,0.0,8.59499225415038,0.0
 1.9288418486639487,2.997657543853943,4.504875090379206,-174.68421731290942,1.9373343236394542,-1.7499999999999736,0.0773361294948073,0.0,8.557251761472763,0.0
 1.9373072747004925,2.9813920803532814,4.503340924390021,-174.6117765310466,1.9225198280755027,-1.7499999999999933,0.07759174906817597,0.0,8.519515166191171,0.0
 1.9458268926313953,2.965150504835722,4.501788250959841,-174.5391935168741,1.9076104966964227,-1.7500000000000064,0.0778551309610152,0.0,8.481760501286539,0.0
 1.954401807787831,2.9489331724870196,4.500217118443568,-174.46646314019836,1.8926043951726603,-1.7500000000000064,0.07812637197268438,0.0,8.443965079892926,0.0
 1.9630331693054084,2.932740438492928,4.498627575196108,-174.393580224952,1.8774995125168996,-1.7500000000000129,0.07840557168137118,0.0,8.406105458017759,0.0
 1.9717221724945677,2.916572658039203,4.49701966957236,-174.32053954781887,1.8622937569358708,-1.7499999999999936,0.07869283296484667,0.0,8.368157378179884,0.0
 1.9804700613770279,2.9004301863115987,4.495393449927231,-174.2473358369236,1.8469849513915655,-1.7500000000000127,0.07898826136920295,0.0,8.330095734390683,0.0
 1.9892781314026775,2.884313378495869,4.493748964615625,-174.17396377037474,1.8315708288466785,-1.7500000000000062,0.07929196579598426,0.0,8.291894508729015,0.0
 1.9981477323627963,2.868222589777769,4.492086261992442,-174.1004179748789,1.8160490271664707,-1.75,0.07960405836674579,0.0,8.253526719589427,0.0
 2.007080271517173,2.8521581753430545,4.490405390412588,-174.0266930242945,1.8004170836463114,-1.7500000000000187,0.0799246544528783,0.0,8.214964362574268,0.0
 2.0160772169545718,2.836120490377478,4.488706398230965,-173.95278343815423,1.7846724291308635,-1.7499999999999876,0.08025387262353208,0.0,8.176178349220692,0.0
 2.025140101208111,2.820109890066796,4.4869893338024776,-173.87868368013898,1.7688123816871695,-1.7500000000000122,0.08059183500742521,0.0,8.13713843288925,0.0
 2.034270525149535,2.804126729596761,4.485254245482028,-173.8043881565766,1.7528341397896774,-1.75,0.08093866724281597,0.0,8.097813141607542,0.0
 2.0434701621890317,2.788171364153129,4.48350118162452,-173.72989121486015,1.7367347749705588,-1.7499999999999758,0.08129449867629135,0.0,8.058169697893202,0.0
 2.0527407628103465,2.7722441489216543,4.481730190584859,-173.65518714185222,1.720511223883258,-1.749999999999988,0.08165946198325268,0.0,8.018173935725695,0.0
 2.062084159474395,2.7563454390880917,4.479941320717946,-173.5802701622494,1.704160279721173,-1.75,0.08203369411347664,0.0,7.977790207985414,0.0
 2.0715022719285416,2.740475589838195,4.478134620378683,-173.505134436935,1.6876785829264163,-1.7500000000000235,0.08241733549976565,0.0,7.9369812902887755,0.0
 2.080997112963213,2.7246349563577192,4.4763101379219785,-173.42977406128855,1.6710626111157414,-1.75,0.08281053067470094,0.0,7.8957082825874965,0.0
 2.0905707946626686,2.7088238938324203,4.474467921702732,-173.3541830633993,1.6543086681416936,-1.7500000000000464,0.0832134285579728,0.0,7.853930482492982,0.0
 2.100225535202649,2.69304275744805,4.472608020075847,-173.27835540237177,1.6374128721967278,-1.7500000000000344,0.08362618166702628,0.0,7.811605276624951,0.0
 2.1099636662543713,2.6772919023903654,4.470730481396228,-173.2022849664637,1.6203711428562133,-1.7500000000000342,0.08404894731831213,0.0,7.7686880007459935,0.0
 2.119787641062173,2.6615716838451196,4.468835354018779,-173.12596557125468,1.6031791869425593,-1.7500000000000564,0.08448188708901724,0.0,7.725131797643705,0.0
 2.1297000432710544,2.645882456998068,4.466922686298402,-173.04939095775984,1.5858324830770172,-1.75,0.08492516702602378,0.0,7.680887461339984,0.0
 2.139703596590809,2.630224577034965,4.464992526590001,-172.9725547904973,1.5683262647674467,-1.7499999999999778,0.08537895777331918,0.0,7.635903265211559,0.0
 2.1498011753955018,2.614598399141565,4.4630449232484795,-172.8954506555318,1.5506555018592343,-1.750000000000033,0.08584343486686702,0.0,7.590124782257791,0.0
 2.159995816371123,2.5990042785036227,4.4610799246287405,-172.8180720584165,1.5328148801518973,-1.7499999999999782,0.08631877894803046,0.0,7.5434946732876105,0.0
 2.1702907313406663,2.583442570306893,4.459097579085688,-172.7404124221818,1.5147987789551964,-1.7500000000000109,0.08680517506479644,0.0,7.495952473603782,0.0
 2.1806893214151484,2.5679136297371294,4.457097934974224,-172.662465085191,1.4966012463248524,-1.7500000000000426,0.08730281429987388,0.0,7.44743434435274,0.0
 2.191195192641694,2.5524178119800878,4.455081040649255,-172.58422329900108,1.4782159716783976,-1.7499999999999682,0.08781189236899194,0.0,7.397872809065185,0.0
 2.201812173346546,2.536955472221522,4.453046944465682,-172.5056802261303,1.4596362554449067,-1.7500000000000313,0.08833261079551766,0.0,7.347196452968176,0.0
 2.212544333402468,2.521526965647187,4.450995694778408,-172.42682893783473,1.440854975347043,-1.7499999999999793,0.0888651765916955,0.0,7.295329602364619,0.0
 2.2233960056876345,2.5061326474428363,4.448927339942338,-172.34766241177758,1.4218645488480017,-1.7500000000000102,0.08940980264768936,0.0,7.242191963213806,0.0
 2.2343718100480006,2.490772872794226,4.446841928312375,-172.26817352964915,1.4026568912173616,-1.7499999999999596,0.08996670779009976,0.0,7.187698217961085,0.0
 2.2454766801289945,2.4754479968871106,4.44473950824342,-172.18835507475728,1.3832233685756223,-1.74999999999999,0.09053611684233219,0.0,7.131757578380843,0.0
 2.2567158935072222,2.460158374907243,4.442620128090381,-172.10819972957208,1.3635547451637235,-1.7500000000000198,0.09111826118548837,0.0,7.074273295745457,0.0
 2.268095105631361,2.444904362040379,4.440483836208158,-172.02770007311565,1.3436411239464803,-1.7500000000000098,0.09171337840717755,0.0,7.01514208981417,0.0
 2.2796203881768884,2.4296863134722733,4.4383306809516565,-171.94684857843353,1.3234718794918074,-1.7500000000000193,0.09232171290799933,0.0,6.954253532871673,0.0
 2.291298272535983,2.414504584388681,4.436160710675777,-171.86563760987283,1.3030355818633916,-1.7500000000000284,0.09294351592851954,0.0,6.8914893327691695,0.0
 2.3031357993074564,2.399359529975355,4.433973973735426,-171.78405942040084,1.282319910013313,-1.7500000000000187,0.0935790457861997,0.0,6.826722541454651,0.0
 2.3151405748290004,2.3842515054180513,4.4317705184855045,-171.70210614874284,1.261311552850611,-1.75,0.09422856807309471,0.0,6.759816634778809,0.0
 2.3273208360148945,2.369180865902524,4.429550393280917,-171.61976981656247,1.239996095775296,-1.7500000000000182,0.09489235585593114,0.0,6.6906244789119755,0.0
 2.339685525038911,2.3541479666145273,4.427313646476568,-171.53704232550425,1.2183578899832672,-1.750000000000018,0.09557068992023414,0.0,6.618987139575175,0.0
 2.3522443757510882,2.3391531627398168,4.425060326427359,-171.4539154541525,1.196379901236957,-1.7499999999999822,0.09626385909997746,0.0,6.544732504121996,0.0
 2.3650080141604897,2.324196809464146,4.422790481488194,-171.37038085498364,1.1740435340205047,-1.7499999999999827,0.09697216023640369,0.0,6.467673699430402,0.0
 2.3779880758840863,2.30927926197327,4.420504160013977,-171.28643005115694,1.1513284260042103,-1.750000000000017,0.09769589884512948,0.0,6.387607238872103,0.0
 2.391197344195796,2.2944008754529426,4.418201410359612,-171.20205443326884,1.1282122064587186,-1.75,0.09843538887325973,0.0,6.304310857165407,0.0
 2.4046499132664683,2.27956200508892,4.415882280880001,-171.11724525601986,1.1046702105850417,-1.7500000000000164,0.09919095349661955,0.0,6.217540959345514,0.0
 2.4183613824453007,2.2647630060669552,4.413546819930048,-171.03199363478765,1.0806751395220846,-1.7500000000000162,0.09996292500753733,0.0,6.127029593839846,0.0
 2.432349089109158,2.2500042335728043,4.411195075864655,-170.94629054210824,1.0561966528603344,-1.7499999999999842,0.10075164528649472,0.0,6.032480833718255,0.0
 2.4466323898618154,2.2352860427922208,4.408827097038728,-170.86012680407563,1.0312008765431842,-1.75,0.10155746606972402,0.0,5.9335664192924575,0.0
 2.4612330029382137,2.220608788910959,4.4064429318071685,-170.77349309662443,1.0056498036594876,-1.7499999999999696,0.10238074917898288,0.0,5.829920458102912,0.0
 2.4761754289124616,2.2059728271147745,4.4040426285248815,-170.68637994174347,0.9795005582045541,-1.7499999999999851,0.10322186687922814,0.0,5.721132925830125,0.0
 2.491487472754902,2.191378512589422,4.401626235546769,-170.59877770355473,0.9527044814802831,-1.75,0.1040812024053891,0.0,5.606741600956707,0.0
 2.5072008987515457,2.1768262005206545,4.399193801227734,-170.5106765843258,0.9252059859861568,-1.75,0.10495914999655749,0.0,5.4862219503941425,0.0
 2.523352262073122,2.1623162460942273,4.396745373922682,-170.42206662034218,0.8969411001733987,-1.7499999999999862,0.10585611538951245,0.0,5.358974270967699,0.0
 2.539983978923854,2.147849004495896,4.394281001986514,-170.33293767765707,0.8678355956846174,-1.75000000000002,0.10677251635736622,0.0,5.224307101477072,0.0
 2.5571457246100597,2.1334248309114137,4.391800733774136,-170.2432794477949,0.837802540733757,-1.7500000000000064,0.10770878279818984,0.0,5.081415489938824,0.0
 2.574896291305437,2.1190440805265363,4.389304617640449,-170.15308144323382,0.8067390490168467,-1.7500000000000124,0.10866535724155678,0.0,4.929351959739984,0.0
 2.593306104832029,2.1047071085270175,4.386792701940357,-170.06233299284804,0.7745218753453108,-1.749999999999994,0.10964269548319319,0.0,4.766986918429356,0.0
 2.6124607107106157,2.0904142700986124,4.384265035028765,-169.97102323719716,0.7410013150577843,-1.7499999999999827,0.11064126672947126,0.0,4.5929533196194905,0.0
 2.632465728648184,2.076165920427075,4.381721665260575,-169.87914112365175,0.7059925336670403,-1.749999999999989,0.11166155411857544,0.0,4.405567061882859,0.0
 2.653454110148517,2.0619624146981606,4.379162640990692,-169.78667540143167,0.6692628660414571,-1.7500000000000107,0.11270405524679454,0.0,4.202708534390734,0.0
 2.675597160088581,2.0478041080976226,4.376588010574015,-169.6936146164711,0.6305125286463454,-1.749999999999995,0.11376928265906237,0.0,3.9816389246993666,0.0
 2.6991220231065713,2.033691355811217,4.373997822365453,-169.59994710618045,0.5893440183648623,-1.7499999999999905,0.11485776426307183,0.0,3.738700502441737,0.0
 2.7243409760973147,2.019624513024698,4.371392124719907,-169.50566099396292,0.5452108506310611,-1.7500000000000089,0.11597004395509422,0.0,3.468794858242045,0.0
 2.751704026993196,2.00560393492382,4.3687709659922795,-169.41074418370945,0.49732551156326893,-1.7500000000000102,0.1171066820055615,0.0,3.1643934230727644,0.0
 2.781902493781889,1.9916299766943368,4.366134394537474,-169.31518435401645,0.4444781946830566,-1.7499999999999871,0.11826825590279096,0.0,2.813422189640777,0.0
 2.8161012009828488,1.977702993522004,4.363482458710396,-169.2189689523202,0.3846304570813763,-1.7500000000000113,0.119455360669793,0.0,2.3938309739445307,0.0
 2.8565734668152376,1.9638233405925762,4.360815206865946,-169.12208518878495,0.3138039918746957,-1.7500000000000027,0.12066860943503763,0.0,1.8541338902702127,0.0
 2.9091938084161058,1.9499913730918077,4.35813268735903,-169.02452003010518,0.2217183940731768,-1.7499999999999931,0.12190863433802394,0.0,0.775554574967361,0.0
 3.0358900336007784,1.9362074462054526,4.355434948544551,-168.9262601930321,0,-1.749999999999998,0.12190863433802394,0.0,0.0,0.0
